"","id","k","Agr","ER(Agr)","AdjNum","AdjDenom","method","k_reduction","perp","AgreeAvg","Phi_Fx","numberOfExecutions","varElapsedTime","meanElapsedTime","Accuracy","Sensitivity","Specificity","Precision","Recall","F1","best_K_evaluation","LCMC_Nk","LCMC_Mk","LCMC_Mk_Adjusted","AgrAdj"
"815","MDS (NLDR)",32,0.747869318181818,0.367816091954023,0.380053226227795,0.632183908045977,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.380053226227795
"816","MDS (NLDR)",33,0.752410468319559,0.379310344827586,0.373100123491973,0.620689655172414,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.373100123491973
"817","MDS (NLDR)",34,0.761029411764706,0.390804597701149,0.370224814063556,0.609195402298851,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.370224814063556
"818","MDS (NLDR)",35,0.765584415584416,0.402298850574713,0.363285565009703,0.597701149425287,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.363285565009703
"819","MDS (NLDR)",36,0.773358585858586,0.413793103448276,0.35956548241031,0.586206896551724,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.35956548241031
"820","MDS (NLDR)",37,0.782248157248157,0.425287356321839,0.356960800926318,0.574712643678161,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.356960800926318
"821","MDS (NLDR)",38,0.78738038277512,0.436781609195402,0.350598773579717,0.563218390804598,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.350598773579717
"822","MDS (NLDR)",39,0.79458041958042,0.448275862068966,0.346304557511454,0.551724137931034,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.346304557511454
"823","MDS (NLDR)",40,0.797727272727273,0.459770114942529,0.337957157784744,0.540229885057471,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.337957157784744
"824","MDS (NLDR)",41,0.80709534368071,0.471264367816092,0.335830975864618,0.528735632183908,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.335830975864618
"825","MDS (NLDR)",42,0.812770562770563,0.482758620689655,0.330011942080908,0.517241379310345,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.330011942080908
"826","MDS (NLDR)",43,0.818446088794926,0.494252873563218,0.324193215231708,0.505747126436782,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.324193215231708
"827","MDS (NLDR)",44,0.824896694214876,0.505747126436782,0.319149567778094,0.494252873563218,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.319149567778094
"828","MDS (NLDR)",45,0.83510101010101,0.517241379310345,0.317859630790665,0.482758620689655,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.317859630790665
"829","MDS (NLDR)",46,0.839426877470356,0.528735632183908,0.310691245286448,0.471264367816092,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.310691245286448
"830","MDS (NLDR)",47,0.847678916827853,0.540229885057471,0.307449031770382,0.459770114942529,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.307449031770382
"831","MDS (NLDR)",48,0.85250946969697,0.551724137931034,0.300785331765935,0.448275862068966,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.300785331765935
"832","MDS (NLDR)",49,0.86178107606679,0.563218390804598,0.298562685262193,0.436781609195402,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.298562685262193
"833","MDS (NLDR)",50,0.867727272727273,0.574712643678161,0.293014629049112,0.425287356321839,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.293014629049112
"834","MDS (NLDR)",51,0.874777183600713,0.586206896551724,0.288570287048989,0.413793103448276,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.288570287048989
"835","MDS (NLDR)",52,0.884178321678322,0.597701149425287,0.286477172253034,0.402298850574713,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.286477172253034
"836","MDS (NLDR)",53,0.886363636363636,0.609195402298851,0.277168234064786,0.390804597701149,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.277168234064786
"837","MDS (NLDR)",54,0.890151515151515,0.620689655172414,0.269461859979101,0.379310344827586,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.269461859979101
"838","MDS (NLDR)",55,0.892768595041322,0.632183908045977,0.260584686995345,0.367816091954023,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.260584686995345
"839","MDS (NLDR)",56,0.894886363636364,0.64367816091954,0.251208202716823,0.35632183908046,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.251208202716823
"840","MDS (NLDR)",57,0.899122807017544,0.655172413793103,0.24395039322444,0.344827586206897,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.24395039322444
"841","MDS (NLDR)",58,0.903605015673981,0.666666666666667,0.236938349007315,0.333333333333333,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.236938349007315
"842","MDS (NLDR)",59,0.906972265023112,0.67816091954023,0.228811345482883,0.32183908045977,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.228811345482883
"843","MDS (NLDR)",60,0.909659090909091,0.689655172413793,0.220003918495298,0.310344827586207,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.220003918495298
"844","MDS (NLDR)",61,0.912630402384501,0.701149425287356,0.211480977097144,0.298850574712644,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.211480977097144
"845","MDS (NLDR)",62,0.918071847507331,0.71264367816092,0.205428169346412,0.28735632183908,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.205428169346412
"846","MDS (NLDR)",63,0.921897546897547,0.724137931034483,0.197759615863064,0.275862068965517,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.197759615863064
"847","MDS (NLDR)",64,0.926136363636364,0.735632183908046,0.190504179728318,0.264367816091954,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.190504179728318
"848","MDS (NLDR)",65,0.93041958041958,0.747126436781609,0.183293143637971,0.252873563218391,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.183293143637971
"849","MDS (NLDR)",66,0.932506887052342,0.758620689655172,0.173886197397169,0.241379310344828,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.173886197397169
"850","MDS (NLDR)",67,0.935040705563094,0.770114942528736,0.164925763034358,0.229885057471264,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.164925763034358
"851","MDS (NLDR)",68,0.938168449197861,0.781609195402299,0.156559253795562,0.218390804597701,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.156559253795562
"852","MDS (NLDR)",69,0.939229249011858,0.793103448275862,0.146125800735996,0.206896551724138,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.146125800735996
"853","MDS (NLDR)",70,0.941396103896104,0.804597701149425,0.136798402746679,0.195402298850575,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.136798402746679
"854","MDS (NLDR)",71,0.942381562099872,0.816091954022989,0.126289608076883,0.183908045977011,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.126289608076883
"855","MDS (NLDR)",72,0.945707070707071,0.827586206896552,0.118120863810519,0.172413793103448,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.118120863810519
"856","MDS (NLDR)",73,0.946295143212951,0.839080459770115,0.107214683442836,0.160919540229885,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.107214683442836
"857","MDS (NLDR)",74,0.945945945945946,0.850574712643678,0.0953712333022678,0.149425287356322,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.0953712333022678
"858","MDS (NLDR)",75,0.950757575757576,0.862068965517241,0.0886886102403345,0.137931034482759,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.0886886102403345
"859","MDS (NLDR)",76,0.954395933014354,0.873563218390805,0.0808327146235495,0.126436781609195,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.0808327146235495
"860","MDS (NLDR)",77,0.958677685950413,0.885057471264368,0.0736202146860454,0.114942528735632,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.0736202146860454
"861","MDS (NLDR)",78,0.961247086247086,0.896551724137931,0.0646953621091552,0.103448275862069,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.0646953621091552
"862","MDS (NLDR)",79,0.963176064441887,0.908045977011494,0.0551300874303929,0.0919540229885057,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.0551300874303929
"863","MDS (NLDR)",80,0.965909090909091,0.919540229885057,0.0463688610240335,0.0804597701149425,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.0463688610240335
"864","MDS (NLDR)",81,0.969556677890011,0.931034482758621,0.0385221951313905,0.0689655172413793,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.0385221951313905
"865","MDS (NLDR)",82,0.972976718403548,0.942528735632184,0.0304479827713638,0.0574712643678161,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.0304479827713638
"866","MDS (NLDR)",83,0.978504928806134,0.954022988505747,0.0244819403003865,0.0459770114942529,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.0244819403003865
"867","MDS (NLDR)",84,0.985660173160173,0.96551724137931,0.0201429317808628,0.0344827586206896,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.0201429317808628
"868","MDS (NLDR)",85,0.991711229946524,0.977011494252874,0.0146997356936505,0.0229885057471264,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.0146997356936505
"869","MDS (NLDR)",86,0.995639534883721,0.988505747126437,0.00713378775728413,0.0114942528735632,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0.00713378775728413
"870","MDS (NLDR)",87,1,1,0,0,"MDS (NLDR)",NA,NA,0.76,0.52,3,0,0.454,0.8,NA,NA,NA,NA,NA,22,14.477,0.658,0.405,0
"871","MDS (smacof)",1,0.0568181818181818,0.0114942528735632,0.0453239289446186,0.988505747126437,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.0453239289446186
"872","MDS (smacof)",2,0.102272727272727,0.0229885057471264,0.0792842215256008,0.977011494252874,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.0792842215256008
"873","MDS (smacof)",3,0.151515151515152,0.0344827586206897,0.117032392894462,0.96551724137931,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.117032392894462
"874","MDS (smacof)",4,0.201704545454545,0.0459770114942529,0.155727533960293,0.954022988505747,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.155727533960293
"875","MDS (smacof)",5,0.247727272727273,0.0574712643678161,0.190256008359457,0.942528735632184,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.190256008359457
"876","MDS (smacof)",6,0.293560606060606,0.0689655172413793,0.224595088819227,0.931034482758621,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.224595088819227
"877","MDS (smacof)",7,0.321428571428571,0.0804597701149425,0.240968801313629,0.919540229885057,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.240968801313629
"878","MDS (smacof)",8,0.340909090909091,0.0919540229885057,0.248955067920585,0.908045977011494,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.248955067920585
"879","MDS (smacof)",9,0.376262626262626,0.103448275862069,0.272814350400557,0.896551724137931,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.272814350400557
"880","MDS (smacof)",10,0.3875,0.114942528735632,0.272557471264368,0.885057471264368,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.272557471264368
"881","MDS (smacof)",11,0.402892561983471,0.126436781609195,0.276455780374276,0.873563218390805,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.276455780374276
"882","MDS (smacof)",12,0.421401515151515,0.137931034482759,0.283470480668757,0.862068965517241,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.283470480668757
"883","MDS (smacof)",13,0.43006993006993,0.149425287356322,0.280644642713608,0.850574712643678,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.280644642713608
"884","MDS (smacof)",14,0.439123376623377,0.160919540229885,0.278203836393492,0.839080459770115,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.278203836393492
"885","MDS (smacof)",15,0.459848484848485,0.172413793103448,0.287434691745037,0.827586206896552,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.287434691745037
"886","MDS (smacof)",16,0.480823863636364,0.183908045977011,0.296915817659352,0.816091954022989,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.296915817659352
"887","MDS (smacof)",17,0.505347593582888,0.195402298850575,0.309945294732313,0.804597701149425,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.309945294732313
"888","MDS (smacof)",18,0.519570707070707,0.206896551724138,0.312674155346569,0.793103448275862,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.312674155346569
"889","MDS (smacof)",19,0.526913875598086,0.218390804597701,0.308523071000385,0.781609195402299,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.308523071000385
"890","MDS (smacof)",20,0.538068181818182,0.229885057471264,0.308183124346917,0.770114942528736,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.308183124346917
"891","MDS (smacof)",21,0.548160173160173,0.241379310344828,0.306780862815346,0.758620689655172,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.306780862815346
"892","MDS (smacof)",22,0.556301652892562,0.252873563218391,0.303428089674171,0.747126436781609,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.303428089674171
"893","MDS (smacof)",23,0.569169960474308,0.264367816091954,0.304802144382354,0.735632183908046,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.304802144382354
"894","MDS (smacof)",24,0.578598484848485,0.275862068965517,0.302736415882968,0.724137931034483,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.302736415882968
"895","MDS (smacof)",25,0.588636363636364,0.28735632183908,0.301280041797283,0.71264367816092,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.301280041797283
"896","MDS (smacof)",26,0.600524475524476,0.298850574712644,0.301673900811832,0.701149425287356,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.301673900811832
"897","MDS (smacof)",27,0.618265993265993,0.310344827586207,0.307921165679786,0.689655172413793,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.307921165679786
"898","MDS (smacof)",28,0.625811688311688,0.32183908045977,0.303972607851918,0.67816091954023,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.303972607851918
"899","MDS (smacof)",29,0.636755485893417,0.333333333333333,0.303422152560084,0.666666666666667,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.303422152560084
"900","MDS (smacof)",30,0.650378787878788,0.344827586206897,0.305551201671891,0.655172413793103,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.305551201671891
"901","MDS (smacof)",31,0.657624633431085,0.35632183908046,0.301302794350625,0.64367816091954,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.301302794350625
"902","MDS (smacof)",32,0.669389204545455,0.367816091954023,0.301573112591432,0.632183908045977,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.301573112591432
"903","MDS (smacof)",33,0.678374655647383,0.379310344827586,0.299064310819797,0.620689655172414,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.299064310819797
"904","MDS (smacof)",34,0.688502673796791,0.390804597701149,0.297698076095642,0.609195402298851,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.297698076095642
"905","MDS (smacof)",35,0.697077922077922,0.402298850574713,0.294779071503209,0.597701149425287,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.294779071503209
"906","MDS (smacof)",36,0.70864898989899,0.413793103448276,0.294855886450714,0.586206896551724,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.294855886450714
"907","MDS (smacof)",37,0.716523341523342,0.425287356321839,0.291235985201502,0.574712643678161,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.291235985201502
"908","MDS (smacof)",38,0.726076555023923,0.436781609195402,0.289294945828521,0.563218390804598,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.289294945828521
"909","MDS (smacof)",39,0.732808857808858,0.448275862068966,0.284532995739892,0.551724137931034,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.284532995739892
"910","MDS (smacof)",40,0.740625,0.459770114942529,0.280854885057471,0.540229885057471,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.280854885057471
"911","MDS (smacof)",41,0.750831485587583,0.471264367816092,0.279567117771491,0.528735632183908,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.279567117771491
"912","MDS (smacof)",42,0.759469696969697,0.482758620689655,0.276711076280042,0.517241379310345,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.276711076280042
"913","MDS (smacof)",43,0.764799154334038,0.494252873563218,0.27054628077082,0.505747126436782,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.27054628077082
"914","MDS (smacof)",44,0.774018595041322,0.505747126436782,0.268271468604541,0.494252873563218,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.268271468604541
"915","MDS (smacof)",45,0.786868686868687,0.517241379310345,0.269627307558342,0.482758620689655,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.269627307558342
"916","MDS (smacof)",46,0.793478260869565,0.528735632183908,0.264742628685657,0.471264367816092,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.264742628685657
"917","MDS (smacof)",47,0.801015473887814,0.540229885057471,0.260785588830343,0.459770114942529,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.260785588830343
"918","MDS (smacof)",48,0.806344696969697,0.551724137931034,0.254620559038663,0.448275862068966,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.254620559038663
"919","MDS (smacof)",49,0.816790352504638,0.563218390804598,0.253571961700041,0.436781609195402,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.253571961700041
"920","MDS (smacof)",50,0.826818181818182,0.574712643678161,0.252105538140021,0.425287356321839,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.252105538140021
"921","MDS (smacof)",51,0.832664884135472,0.586206896551724,0.246457987583748,0.413793103448276,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.246457987583748
"922","MDS (smacof)",52,0.841346153846154,0.597701149425287,0.243645004420866,0.402298850574713,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.243645004420866
"923","MDS (smacof)",53,0.846912521440823,0.609195402298851,0.237717119141973,0.390804597701149,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.237717119141973
"924","MDS (smacof)",54,0.851220538720539,0.620689655172414,0.230530883548125,0.379310344827586,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.230530883548125
"925","MDS (smacof)",55,0.856611570247934,0.632183908045977,0.224427662201957,0.367816091954023,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.224427662201957
"926","MDS (smacof)",56,0.860592532467532,0.64367816091954,0.216914371547992,0.35632183908046,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.216914371547992
"927","MDS (smacof)",57,0.864234449760766,0.655172413793103,0.209062035967662,0.344827586206897,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.209062035967662
"928","MDS (smacof)",58,0.869318181818182,0.666666666666667,0.202651515151515,0.333333333333333,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.202651515151515
"929","MDS (smacof)",59,0.873073959938367,0.67816091954023,0.194913040398137,0.32183908045977,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.194913040398137
